Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2014,United States,11,Back-End Web Developer,,40-50,Prefer not to disclose,,,,,,,Java,,,,,,,Python,,SQL,,
2014,Switzerland,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,Canada,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,PHP,Python,,SQL,,
2014,Brazil,6/10/2014,Back-End Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,SQL,,
2014,Australia,11,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,PHP,,,,,
2014,India,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,,,
2014,Pakistan,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,,,,SQL,,
2014,Ukraine,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Germany,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Egypt,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Poland,<2,Back-End Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Russia,11,Back-End Web Developer,,35-39,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Female,,,,,,,,,,,,,,,,SQL,,
2014,Poland,11,Back-End Web Developer,,40-50,Male,,,,,,,Java,,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,,,,,,,,,Ruby,SQL,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2014,United States,11,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United Kingdom,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,Israel,2/5/2014,Back-End Web Developer,,25-29,Male,,C,C++,C#,,,Java,,,,,,,,,,,
2014,Poland,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,Poland,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Denmark,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,,,Ruby,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,20-24,Male,,C,C++,,,,Java,,,,,,,,,,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,SQL,,
2014,Bangladesh,2/5/2014,Back-End Web Developer,,25-29,Male,,,C++,,,,Java,,,,,,,Python,,SQL,,
2014,United Kingdom,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Sweden,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,C,,,,,Java,,,,,,,Python,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,PHP,,,SQL,,
2014,Greece,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,Ruby,SQL,,
2014,China,6/10/2014,Back-End Web Developer,,25-29,Male,,C,,,,,,,,,,,PHP,Python,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,Python,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Sweden,11,Back-End Web Developer,,25-29,Male,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,China,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,France,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2014,Israel,2/5/2014,Back-End Web Developer,,25-29,Male,,,C++,,,,Java,,,,,,PHP,,,SQL,,
2014,Turkey,6/10/2014,Back-End Web Developer,,25-29,Female,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,<2,Back-End Web Developer,,35-39,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,Poland,11,Back-End Web Developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,,Python,Ruby,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,C,C++,,,,,,,,,,,Python,,,,
2014,United States,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2014,Germany,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,United Kingdom,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Bulgaria,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,,,,,,PHP,,,,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Hungary,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,,,,,,,,,,,
2014,Israel,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,Ruby,SQL,,
2014,India,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,,,,,,,,,SQL,,
2014,Canada,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,Ukraine,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Denmark,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Hungary,2/5/2014,Back-End Web Developer,,25-29,Male,,,C++,,,,,,,,,Perl,,Python,,,,
2014,Turkey,6/10/2014,Back-End Web Developer,,30-34,Male,,C,,C#,,,,JavaScript,,,,,,Python,,,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,CSS,,,JavaScript,jQuery,,,,PHP,,,,,
2014,Chile,6/10/2014,Back-End Web Developer,,25-29,Female,,,,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Poland,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,Russia,6/10/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,Canada,11,Back-End Web Developer,,25-29,Male,,,,C#,,,Java,,,,,,,Python,,,,
2014,United States,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,New Zealand,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,India,<2,Back-End Web Developer,,20-24,Female,,C,C++,,,,Java,,,,,,,,,SQL,,
2014,Ireland,11,Back-End Web Developer,,35-39,Male,,,C++,,,,,,,,,,,Python,,,,
2014,United Kingdom,11,Back-End Web Developer,,51-60,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2014,Belgium,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Malta,2/5/2014,Back-End Web Developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,,,,,,,,,,,
2014,Belarus,6/10/2014,Back-End Web Developer,,20-24,Prefer not to disclose,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,,,,,Ruby,SQL,,
2014,Australia,2/5/2014,Back-End Web Developer,,35-39,Male,,,,,,,,,,,,,,,Ruby,,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Russia,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,Python,,,,
2014,Georgia,6/10/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Canada,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Finland,6/10/2014,Back-End Web Developer,,30-34,Male,,,C++,C#,,,Java,JavaScript,,,,,,,Ruby,,,
2014,Germany,<2,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,51-60,Male,,,,,,,,,,,,,,Python,,SQL,,
2014,Israel,11,Back-End Web Developer,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2014,United Kingdom,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Poland,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2014,Chile,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,Python,Ruby,,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,,Ruby,,,
2014,Sweden,11,Back-End Web Developer,,30-34,Male,,C,C++,C#,,,,,,,,,,,,,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,,,,SQL,,
2014,Sweden,11,Back-End Web Developer,,40-50,Male,,,,,,,,,,,,,,Python,,SQL,,
2014,France,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,New Zealand,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2014,Germany,11,Back-End Web Developer,,51-60,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,Romania,<2,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Italy,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,,,
2014,Israel,6/10/2014,Back-End Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,France,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Austria,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,,,,,,,Python,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,,,,,,,,,Ruby,SQL,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,C++,C#,,,,,,,,,,Python,,SQL,,
2014,Pakistan,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,C++,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,20-24,Male,,,,,,,Java,,,,,,,Python,Ruby,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,PHP,Python,,SQL,,
2014,France,11,Back-End Web Developer,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Norway,11,Back-End Web Developer,,30-34,Male,,C,C++,,,,,,,,,,,Python,,SQL,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,25-29,Male,,C,C++,C#,,,Java,JavaScript,,Node.js,,,PHP,,Ruby,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,PHP,,,,,
2014,Germany,11,Back-End Web Developer,,20-24,Prefer not to disclose,,C,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Belgium,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,Czech Republic,11,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,C++,,,,Java,,,,,,,,Ruby,,,
2014,Switzerland,11,Back-End Web Developer,,30-34,Male,,,C++,,,,Java,,,,,,,,,SQL,,
2014,Argentina,11,Back-End Web Developer,,30-34,Male,,C,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Sweden,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Canada,11,Back-End Web Developer,,40-50,Male,,,,,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2014,France,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Germany,2/5/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Pakistan,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,40-50,Male,,,,,,,Java,,,,,,,Python,,,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Brazil,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Other,2/5/2014,Back-End Web Developer,,25-29,Male,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,Poland,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,Objective-C,,,Python,,,,
2014,Turkey,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Peru,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,,,,,,,,Python,,SQL,,
2014,Indonesia,2/5/2014,Back-End Web Developer,,< 20,Male,,,,,,,,JavaScript,,Node.js,,,PHP,Python,Ruby,SQL,,
2014,Belarus,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,Python,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Georgia,2/5/2014,Back-End Web Developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Russia,11,Back-End Web Developer,,40-50,Male,,,,C#,,,Java,,,,,,,,,,,
2014,Iran,6/10/2014,Back-End Web Developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,France,11,Back-End Web Developer,,40-50,Male,,,,,,,,,,,,Perl,,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Spain,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Belgium,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Canada,6/10/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Canada,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Ukraine,6/10/2014,Back-End Web Developer,,20-24,Male,,C,C++,,,,,,,,,,,Python,,,,
2014,Sweden,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,Italy,11,Back-End Web Developer,,40-50,Male,,,,,,,Java,,,,,,,Python,,,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,C,C++,,,,,,,,,,,Python,,,,
2014,Israel,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Germany,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,Node.js,,,PHP,Python,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Slovakia,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,,,PHP,Python,,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2014,France,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,Python,,SQL,,
2014,Canada,6/10/2014,Back-End Web Developer,,25-29,Female,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,40-50,Female,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Germany,6/10/2014,Back-End Web Developer,,30-34,Male,,,C++,,,,,,,,,,,Python,,,,
2014,New Zealand,11,Back-End Web Developer,,51-60,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,,,,,,,,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,Python,,,,
2014,Malaysia,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Spain,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,France,2/5/2014,Back-End Web Developer,,< 20,Male,,,,,,,,,,,,,,,,,,
2014,Austria,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Germany,2/5/2014,Back-End Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,Ruby,SQL,,
2014,Germany,11,Back-End Web Developer,,35-39,Male,,,,,,,,,,,,,PHP,,,,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,C++,,,,,,,Node.js,,,PHP,,,,,
2014,New Zealand,11,Back-End Web Developer,,51-60,Male,,,,C#,,,,,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,,,Ruby,,,
2014,South Africa,6/10/2014,Back-End Web Developer,,25-29,Male,,,C++,,,,Java,,,,,,,,,,,
2014,United Kingdom,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Denmark,11,Back-End Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,51-60,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,United States,11,Back-End Web Developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,C++,,,,Java,JavaScript,,,,,,Python,,,,
2014,Netherlands,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,Netherlands,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,,,
2014,United States,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Hungary,11,Back-End Web Developer,,25-29,Male,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,C++,,,,Java,,,,,,,Python,,,,
2014,Germany,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,35-39,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,Sweden,6/10/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,United States,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,Python,Ruby,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Germany,11,Back-End Web Developer,,40-50,Male,,,C++,,,,,,,,,,PHP,,,SQL,,
2014,United Kingdom,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,Brazil,11,Back-End Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,India,11,Back-End Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2014,Italy,6/10/2014,Back-End Web Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,Ruby,SQL,,
2014,Turkey,<2,Back-End Web Developer,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Germany,11,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,PHP,,,,,
2014,Austria,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,,,
2014,Poland,11,Back-End Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,Thailand,<2,Back-End Web Developer,,20-24,Male,,,,,,,,,,,,,PHP,,,,,
2014,Russia,2/5/2014,Back-End Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,India,2/5/2014,Back-End Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,<2,Back-End Web Developer,,20-24,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,United Kingdom,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,South Africa,11,Back-End Web Developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Slovenia,2/5/2014,Back-End Web Developer,,20-24,Male,,,C++,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Russia,2/5/2014,Back-End Web Developer,,20-24,Male,,,C++,,,,,,,,,,,Python,,,,
2014,Peru,2/5/2014,Back-End Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,<2,Back-End Web Developer,,20-24,Male,,,,,,,,,,,,,,,,SQL,,
2014,Turkey,6/10/2014,Back-End Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
