Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,144,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,16,6,14,,2,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,C,,,,,,,,,,,,,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,202,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,,,,,Perl,,Python,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,144,6,14,,4,,,,,,,,,,,,,,,,,,
2017,33,6,14,,2,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,6,14,,2,,C,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,17,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,78,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,33,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,99,6,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,94,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,126,2,14,,2,,C,,C#,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,1,,,,,,,,,,,,,PHP,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,42,2,14,,4,,,,,,,,,,,,,,,,,,
2017,95,2,14,,4,,,,,,,,,,,,,,,,,,
2017,2,2,14,,4,,,,,,,,,,,,,,,,,,TypeScript
2017,16,2,14,,2,,,,,,,,,,,,,,,,,,
2017,117,2,14,,4,,,,,,,,,,,,,,,,,,
2017,154,2,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,78,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,66,2,14,,1,,,,,,,,,,,,,,,,,,
2017,16,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,2,,,,,,,,,,,,,,,,,,
2017,188,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,227,2,14,,4,,,,,,,,,,,,,,,,,,
2017,183,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,4,,,,,,,,,,,,,,,,,,
2017,36,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,42,3,14,,2,,,C++,,,,,,,,,,,,,,,
2017,33,3,14,,4,,,,,,,,,,,,,,,,,,
2017,33,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,197,3,14,,4,,,,,,,,,,,,,,,,,,
2017,211,3,14,,4,,,,,,,,,,,,,,Python,,,,
2017,78,3,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,123,3,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,197,3,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,Python,,,,
2017,74,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,98,3,14,,4,,,,,,,,,,,,,,,,,,
2017,210,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,95,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,2,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,147,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,169,3,14,,4,,,,,,,,,,,,,,,,,,
2017,97,3,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,177,3,14,,2,,,C++,,,,,JavaScript,,,,,,,,,,
2017,73,3,14,,4,,C,,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,51,3,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,93,3,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,3,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,139,3,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,3,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,213,3,14,,1,,C,,,,,,JavaScript,,,,,,Python,,,,
2017,212,3,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,191,4,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,4,14,,4,,,,,,,,,,,,,,,,,,
2017,190,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,49,4,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,2,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,17,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,183,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,C++,,,,,,,,,,,Python,Ruby,SQL,,
2017,16,4,14,,4,,,C++,C#,,,,,,,,,,,,SQL,,
2017,188,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,185,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,42,4,14,,1,,,,,,,,,,,,,,Python,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,102,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,4,14,,2,,,,,,,,,,,,,,,,,,
2017,49,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,185,4,14,,2,,C,,C#,,,,,,,,,,,,SQL,,
2017,49,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,98,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,196,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,123,4,14,,1,,C,,,,,,JavaScript,,,,Perl,,,,SQL,,TypeScript
2017,74,4,14,,2,,C,,C#,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,30,4,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,14,,2,,C,,C#,,,,JavaScript,,,,,,Python,,,,
2017,190,4,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,185,4,14,,4,,,,,,,,,,,,,,,,,,
2017,160,4,14,,4,,,,,,,,,,,,,,,,,,
2017,150,4,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,33,4,14,,4,,,,,,,,,,,,,,,,,,
2017,220,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,130,4,14,,1,,C,C++,,,,,,,,,,,,,,,
2017,16,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,C++,,,,,,,,,,,,,,,
2017,162,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,74,4,14,,4,,,,,,,,,,,,,,,,,,
2017,150,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,59,4,14,,2,,C,C++,,,,,,,,,,PHP,,,SQL,,
2017,27,4,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,3,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,206,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,4,,,,,,,,,,,,,,,,,,
2017,84,4,14,,1,,C,C++,C#,,,,,,,,,,,,SQL,,
2017,5,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,183,4,14,,1,,C,,,,,,,,,,,PHP,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,81,4,14,,2,,,C++,,,,,JavaScript,,,,Perl,,Python,,,,
2017,212,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,14,,4,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2017,42,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,16,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,,,,SQL,,
2017,78,4,14,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,42,4,14,,2,,,C++,,,,,JavaScript,,,,,,,,,,
2017,212,4,14,,2,,C,,,,,,,,,,,PHP,Python,,,,
2017,210,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,152,4,14,,2,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,4,14,,4,,,C++,,,,,,,,,,,,,SQL,,
2017,188,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,56,4,14,,4,,,,,,,,,,,,,,,,,,
2017,152,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,144,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,213,4,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,212,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,213,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,212,4,14,,2,,,,,,,,,,,,,PHP,Python,,,,
2017,117,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,C++,,,,,,,,Objective-C,,,Python,,SQL,,
2017,168,4,14,,2,,C,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,12,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,212,4,14,,2,,,,,,,,,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,190,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,,,,,,PHP,,,,,
2017,90,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,4,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,227,4,14,,2,,C,,C#,,,,JavaScript,,,Objective-C,,,Python,,,,
2017,36,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,168,5,14,,2,,C,,C#,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,49,5,14,,2,,,C++,,,,,,,,,,,,,,,
2017,95,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,Objective-C,,,Python,,,,
2017,78,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,Ruby,,,
2017,74,5,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,211,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,5,14,,2,,C,,,,,,JavaScript,,,Objective-C,,,,Ruby,SQL,,
2017,162,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,59,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,,,,,,PHP,Python,Ruby,,,
2017,42,5,14,,2,,,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,42,5,14,,1,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,81,5,14,,2,,C,,,,,,,,,,,PHP,Python,,SQL,,
2017,144,5,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,168,5,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,144,5,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,81,5,14,,2,,,,,,,,,,,,,,,,,,
2017,74,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,,,,,
2017,152,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,98,5,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,,,
2017,42,5,14,,1,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,196,5,14,,4,,C,,,,,,,,,,,,,,SQL,,
2017,179,5,14,,2,,C,,,,,,JavaScript,,,,,,Python,,,,
2017,74,5,14,,2,,,,,,,,,,,,Perl,,Python,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,144,5,14,,2,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,188,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,211,5,14,,4,,,,,,,,,,,,,,,,,,
2017,17,5,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,42,5,14,,1,,,,C#,,,,,,,,,,Python,,SQL,,
2017,147,5,14,,4,,,,C#,,,,,,,,,,Python,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,206,5,14,,4,,,,,,,,,,,,,,,,,,
2017,91,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,,,,,
2017,33,5,14,,2,,,,,,,,,,,,,,,,,,
2017,102,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,5,14,,2,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,190,5,14,,4,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,Ruby,,,
2017,169,5,14,,2,,,C++,,,,,JavaScript,,,,Perl,,Python,,,,
2017,213,5,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,6,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,93,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,159,6,14,,2,,C,,,,,,,,,,,,,,,,
2017,33,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,144,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,,,TypeScript
2017,213,6,14,,4,,,,,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,16,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,104,6,14,,4,,,,,,,,,,,,,,,,,,
2017,59,6,14,,4,,,,,,,,,,,,,,,,,,
2017,33,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,16,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,,Perl,PHP,,,,,
2017,33,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,Objective-C,,,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,33,6,14,,4,,,,,,,,,,,,,,,,,,
2017,160,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,C,,C#,,,,,,,,,,Python,,,,
2017,16,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,17,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,Ruby,,,
2017,42,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,168,6,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,60,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,74,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,,,
2017,188,6,14,,4,,,,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,144,6,14,,2,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,81,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,JavaScript,,,,Perl,,Python,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,130,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,1,,,,,,,,,,,,,,,,,,
2017,93,2,14,,1,,C,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,198,2,14,,4,,,,,,,,,,,,,,,,,,
2017,21,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,C,,,,,,,,,,,,Python,,,,
2017,93,2,14,,2,,,,,,,,,,,,,,Python,,,,
2017,123,2,14,,4,,,,,,,,,,,,,,,,,,
2017,123,2,14,,1,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,2,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,36,2,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,154,,14,,4,,,,,,,,,,,,,,,,,,
2017,1,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,190,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,33,3,14,,2,,C,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,210,3,14,,2,,C,C++,C#,,,,,,,,,PHP,Python,Ruby,,,
2017,130,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,36,3,14,,4,,,,,,,,,,,,,,,,,,
2017,74,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,C,,,,,,,,,,,PHP,,,SQL,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,16,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,143,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,91,3,14,,2,,,C++,C#,,,,,,,,,PHP,,,SQL,,
2017,162,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,70,3,14,,2,,,,C#,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,73,3,14,,4,,,C++,,,,,,,,,,,Python,,,,
2017,154,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,105,3,14,,4,,,,,,,,,,,,,,,,,,
2017,160,3,14,,4,,,,,,,,,,,,,,,,,,
2017,17,3,14,,4,,,,,,,,,,,,,,,,,,
2017,33,3,14,,4,,,,,,,,,,,,,,,,,,
2017,177,3,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,112,3,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,42,3,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,51,3,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,102,3,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,93,3,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,197,3,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,105,3,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,191,3,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,24,4,14,,2,,C,C++,C#,,,,,,,,,,Python,,,,
2017,160,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,144,4,14,,4,,,C++,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,C++,,,,,,,,,Perl,,,,,,
2017,102,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,81,4,14,,2,,C,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,191,4,14,,4,,,,,,,,,,,,,,,,,,
2017,4,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,70,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,191,4,14,,4,,,,,,,,,,,,,,,,,,
2017,21,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
