Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,190,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,117,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,TypeScript
2017,164,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,168,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,4,2,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,144,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,73,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,51,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,102,5,2,,2,,,,,,,,,,,,,,,,,,
2017,74,5,2,,4,,,,,,,,,,,,,,,Ruby,,,
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,169,5,2,,1,,,,,,,,,,,,,,,,,,
2017,102,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,74,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,6,2,,4,,,,,,,,,,,,,,,,,,
2017,162,6,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,59,6,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,33,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,126,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,,,,,,PHP,,,,,
2017,210,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,69,4,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,4,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,102,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,169,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,5,2,,2,,,,,,,,,,,,,,,,,,
2017,185,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,93,5,2,,2,,,,,,,,,,,,,,,,,,
2017,169,6,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,117,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,99,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,3,2,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,42,4,2,,4,,,C++,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,127,4,2,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,93,4,2,,4,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,74,5,2,,2,,,,,,,,,,,,,,,,,,
2017,49,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,24,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,17,5,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,190,5,2,,1,,,,,,,,,,,,,PHP,,,SQL,,
2017,81,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,169,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,212,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,91,6,2,,1,,,C++,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,213,4,2,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,102,4,2,,2,,,,,,,,,,,,,,,Ruby,,,
2017,17,4,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,183,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,190,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,42,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,69,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,33,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,162,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,42,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,3,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,33,4,2,,4,,,,,,,,,,,,,,,,,,
2017,42,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,93,4,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,190,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,168,5,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,212,5,2,,2,,,C++,C#,,,,JavaScript,,,Objective-C,Perl,PHP,,,SQL,,
2017,117,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,212,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,162,6,2,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,99,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,206,6,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,185,6,2,,2,,,C++,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,78,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,99,3,2,,2,,,C++,,,,,,,,,,,,Ruby,,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,16,4,2,,1,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,24,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,185,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,78,6,2,,2,,,,,,,,,,,,,PHP,,Ruby,,,
2017,227,6,2,,4,,,,,,,,,,,,,,,,,,
2017,74,6,2,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,74,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,168,4,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,42,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,147,4,2,,4,,,,,,,,,,,,,,,,,,
2017,42,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,2,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,99,5,2,,2,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,5,2,,2,,,,,,,,,,,,,,,Ruby,,,
2017,12,6,2,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,98,6,2,,1,,,,,,,,,,,,,,,,SQL,,
2017,103,6,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,93,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,49,6,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,91,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,190,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,59,6,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,2,2,,2,,C,C++,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,73,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,2,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2017,93,4,2,,4,,,,,,,,,,,,,,,,,,
2017,93,4,2,,2,,,,,,,,,,,,,,,,,,
2017,97,4,2,,4,,,,,,,,,,,,,,,,,,
2017,212,4,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,188,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,162,5,2,,2,,,,C#,,,,,,,,,,,,,,
2017,99,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,168,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,99,5,2,,2,,C,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,2,,2,,C,,,,,,,,,,Perl,,,,SQL,,
2017,65,5,2,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,78,5,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,162,5,2,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,169,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,6,2,,2,,,,C#,,,,,,,,,,Python,,,,TypeScript
2017,91,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,169,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,168,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,3,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,4,2,,2,,C,C++,,,,,,,,,,,,,,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,4,2,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,33,4,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,17,5,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,74,5,2,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2017,185,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,,,TypeScript
2017,144,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,5,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,24,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,2,,4,,,,,,,,,,,,,PHP,,,SQL,,
2017,74,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,185,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,TypeScript
2017,190,6,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,81,6,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,91,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,24,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,4,2,,4,,,,,,,,,,,,,PHP,,,,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,5,2,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,TypeScript
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,162,6,2,,2,,,,,,,,,,,,,,,,,,
2017,99,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,98,3,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,118,3,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,4,2,,4,,,,,,,,,,,,,,,,,,
2017,212,4,2,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,5,2,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,144,5,2,,2,,,,C#,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,SQL,,
2017,74,5,2,,1,,,,C#,,,,JavaScript,,,Objective-C,,PHP,Python,Ruby,,,TypeScript
2017,212,5,2,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,12,5,2,,2,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,59,6,2,,2,,,,,,,,,,,,,,,,SQL,,
2017,169,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,42,4,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,74,5,2,,4,,,,,,,,JavaScript,,,Objective-C,,PHP,,,,,
2017,190,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,16,5,2,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,162,5,2,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,190,5,2,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,78,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,42,5,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,24,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,212,6,2,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,212,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,99,6,2,,2,,,,,,,,,,,,,,,,,,
2017,206,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,164,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,2,2,,2,,,,,,,,,,,,,,,,,,
2017,212,3,2,,2,,,,C#,,,,,,,,,,,,,,
2017,212,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,4,2,,4,,,,,,,,,,,,,,Python,,SQL,,
2017,24,5,2,,4,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,93,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,42,5,2,,1,,,,,,,,,,,,,,Python,,,,
2017,213,6,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,190,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,182,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,99,6,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,42,4,2,,2,,,C++,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,16,4,2,,4,,,,,,,,,,,,,,,,,,
2017,213,4,2,,1,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,213,4,2,,1,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,24,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,74,4,2,,2,,,,,,,,,,,,,,,,SQL,,
2017,212,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,36,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,74,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,102,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,56,5,2,,1,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,91,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,190,6,2,,2,,,,,,,,,,,,,,,Ruby,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,3,2,,2,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,42,4,2,,4,,,,,,,,,,,,,,,,,,
2017,99,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,24,4,2,,1,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,162,5,2,,4,,,,,,,,,,,,,,,,,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,144,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,197,5,2,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,73,5,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,162,5,2,,4,,,C++,C#,,,,,,,,,PHP,,,SQL,,
2017,188,6,2,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,2,,2,,,,C#,,,,,,,,,,,,,,
2017,169,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,190,6,2,,4,,,,,,,,,,,,,,,,,,
2017,212,3,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,78,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,144,4,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,212,4,2,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,36,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,169,4,2,,2,,,,,,,,,,,,,,Python,Ruby,,,
2017,74,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,5,2,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,212,5,2,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,12,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,162,6,2,,4,,,,,,,,,,,,,,,,,,
2017,160,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,162,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,73,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,183,6,2,,2,,,,,,,,,,,,,,,,,,
2017,123,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,12,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,2,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,3,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,144,4,2,,2,,,,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,147,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,190,4,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,5,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,81,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,185,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,99,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,183,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,99,6,2,,2,,,,,,,,,,,,,,,,SQL,,
2017,185,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,24,4,2,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,2,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,81,5,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,130,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,98,6,2,,1,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,102,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,3,2,,1,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,69,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,144,4,2,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,4,2,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,190,4,2,,4,,,,,,,,,,,,,,,,,,
2017,147,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,5,2,,2,,,,,,,,,,,,,PHP,,,,,
2017,164,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,91,5,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,169,5,2,,2,,,,,,,,,,,,,,,Ruby,,,
2017,74,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,112,6,2,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,73,6,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,112,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,2,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,160,6,2,,4,,,,,,,,,,,,,,,,,,
2017,98,6,2,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,33,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,188,2,2,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,42,4,2,,2,,,,C#,,,,,,,,,,Python,,,,TypeScript
2017,196,4,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,190,4,2,,2,,,,,,,,,,,,,,Python,,,,
2017,74,4,2,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,17,4,2,,1,,,,C#,,,,,,,,,,,,,,
2017,212,4,2,,1,,,,C#,,,,,,,,,,,,SQL,,TypeScript
2017,99,4,2,,2,,,,,,,,,,,,,PHP,,,,,
2017,90,5,2,,2,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,212,5,2,,2,,,,,,,,,,,,Perl,,,Ruby,,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,36,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,78,5,2,,4,,,,,,,,,,,,,,,,,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,144,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,212,6,2,,4,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,33,6,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,6,2,,4,,,,,,,,,,,,,,,,,,
2017,212,6,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,73,6,2,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,24,4,2,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,42,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,78,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,17,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,212,5,2,,4,,,,,,,,,,,,,,,,,,
2017,117,5,2,,4,,,,,,,,,,,,,,,,,,
2017,74,5,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,42,5,2,,4,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,190,5,2,,4,,,,,,,,,,,,,,,,,,
2017,99,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,69,6,2,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,126,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,133,6,2,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,212,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,212,6,2,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,213,3,2,,4,,,,,,,,,,,,,,,,,,
2017,99,3,2,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,2,,2,,C,,,,,,,,,,,,,,,,
2017,17,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,102,4,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,4,2,,2,,,,,,,,,,,,,,,Ruby,,,
2017,212,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,144,5,2,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,TypeScript
2017,17,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,112,5,2,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,162,5,2,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,144,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,183,6,2,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,214,6,2,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
